9850,11.79724880382775
9851,11.806220095693782
9852,11.9677033492823
9853,12.030502392344498
9854,12.057416267942584
9855,11.976674641148326
9856,11.842105263157894
9857,11.806220095693782
9858,12.200956937799043
9859,12.200956937799043
9860,12.183014354066986
9861,12.084330143540669
9862,12.02153110047847
9863,12.01255980861244
9864,12.0933014354067
9865,12.129186602870814
9866,12.138157894736842
9867,12.165071770334928
9868,11.9677033492823
9869,11.994617224880383
9870,11.976674641148326
9871,11.788277511961724
9872,11.707535885167465
9873,11.635765550239235
9874,11.438397129186603
9875,11.501196172248804
9876,11.617822966507177
9877,11.563995215311007
9878,11.608851674641148
9879,11.617822966507177
9880,11.474282296650717
9881,11.438397129186603
9882,11.267942583732058
9883,11.097488038277511
9884,10.962918660287082
9885,11.420454545454545
9886,12.030502392344498
9887,12.066387559808613
9888,12.075358851674642
9889,12.200956937799043
9890,12.245813397129186
9891,12.461124401913876
9892,12.972488038277511
9893,12.981459330143542
9894,12.963516746411482
9895,12.963516746411482
9896,12.981459330143542
9897,12.972488038277511
9898,13.67224880382775
9899,13.690191387559807
9900,13.690191387559807
9901,13.923444976076555
9902,13.995215311004783
9903,13.986244019138756
9904,14.461722488038276
9905,14.551435406698566
9906,14.533492822966506
9907,14.686004784688993
9908,14.677033492822968
9909,14.686004784688993
9910,15.098684210526315
9911,15.134569377990431
9912,15.1255980861244
9913,15.672846889952153
9914,15.789473684210526
9915,15.789473684210526
9916,16.273923444976077
9917,16.38157894736842
9918,16.372607655502392
9919,16.59688995215311
9920,16.659688995215312
9921,16.72248803827751
9922,18.005382775119614
9923,18.104066985645932
9924,18.07715311004785
9925,18.866626794258373
9926,18.974282296650717
9927,18.965311004784688
9928,20.930023923444978
9929,21.019736842105267
9930,21.037679425837318
9931,22.526913875598087
9932,22.948564593301434
9933,22.921650717703347
9934,22.921650717703347
9935,26.357655502392344
9936,26.384569377990434
9937,26.39354066985646
9938,29.41686602870813
9939,29.41686602870813
9940,29.380980861244016
9941,29.407894736842103
9942,29.38995215311005
9943,29.372009569377987
9944,29.41686602870813
9945,29.38995215311005
9946,29.380980861244016
9947,29.398923444976077
9948,29.38995215311005
9949,29.354066985645936
9950,29.372009569377987
9951,29.372009569377987
9952,29.398923444976077
9953,29.398923444976077
9954,29.398923444976077
9955,29.398923444976077
9956,29.398923444976077
9957,29.407894736842103
9958,29.407894736842103
9959,29.380980861244016
9960,29.380980861244016
9961,29.354066985645936
9962,29.380980861244016
9963,29.38995215311005
9964,29.380980861244016
9965,29.407894736842103
9966,29.407894736842103
9967,29.380980861244016
9968,29.380980861244016
9969,29.41686602870813
9970,29.398923444976077
9971,29.398923444976077
9972,29.398923444976077
9973,29.41686602870813
9974,29.372009569377987
9975,29.380980861244016
9976,29.407894736842103
9977,29.398923444976077
9978,29.380980861244016
9979,29.398923444976077
9980,29.380980861244016
9981,29.380980861244016
9982,29.372009569377987
9983,29.38995215311005
9984,27.963516746411482
9985,27.891746411483254
9986,27.819976076555022
9987,26.375598086124402
9988,26.384569377990434
9989,26.321770334928228
9990,25.49641148325359
9991,25.514354066985646
9992,25.505382775119614
9993,24.98504784688995
9994,25.01196172248804
9995,24.98504784688995
9996,24.159688995215316
9997,24.114832535885167
9998,24.159688995215316
9999,25.873205741626794
10000,25.864234449760765
10001,25.81937799043062
10002,25.12858851674641
10003,24.976076555023923
10004,25.01196172248804
10005,24.536483253588518
10006,24.52751196172249
10007,24.51854066985646
10008,24.168660287081337
10009,24.141746411483254
10010,24.141746411483254
10011,25.52332535885167
10012,25.559210526315788
10013,25.514354066985646
10014,25.39772727272727
10015,24.509569377990434
10016,24.52751196172249
10017,24.419856459330145
10018,23.989234449760765
10019,23.980263157894733
10020,24.01614832535885
10021,24.087918660287084
10022,24.599282296650717
10023,26.124401913875598
10024,26.178229665071772
10025,26.133373205741627
10026,26.276913875598087
10027,25.56818181818182
10028,25.738636363636363
10029,25.487440191387563
10030,25.12858851674641
10031,25.308014354066987
10032,26.276913875598087
10033,26.160287081339717
10034,26.124401913875598
10035,26.949760765550238
10036,26.88696172248804
10037,26.92284688995215
10038,26.88696172248804
10039,25.97188995215311
10040,25.980861244019138
10041,26.869019138755984
10042,26.913875598086126
10043,26.92284688995215
10044,27.577751196172247
10045,27.76614832535885
10046,27.658492822966505
10047,27.676435406698566
10048,26.635765550239235
10049,26.42045454545455
10050,26.456339712918663
10051,25.792464114832537
10052,26.39354066985646
10053,27.559808612440193
10054,26.725478468899517
10055,26.510167464114833
10056,27.00358851674641
10057,26.303827751196174
10058,25.936004784688997
10059,25.783492822966505
10060,25.532296650717704
10061,25.29007177033493
10062,25.325956937799045
10063,25.39772727272727
10064,25.002990430622013
10065,24.796650717703347
10066,24.51854066985646
10067,24.590311004784684
10068,24.339114832535884
10069,23.899521531100483
10070,23.800837320574164
10071,23.845693779904305
10072,23.52272727272727
10073,23.307416267942585
10074,23.298444976076553
10075,23.28947368421053
10076,23.25358851674641
10077,23.27153110047847
10078,23.298444976076553
10079,23.307416267942585
10080,23.486842105263158
10081,23.32535885167464
10082,23.199760765550238
10083,23.13696172248804
10084,22.948564593301434
10085,22.742224880382775
10086,22.77811004784689
10087,22.7511961722488
10088,22.77811004784689
10089,22.760167464114833
10090,22.661483253588518
10091,22.5627990430622
10092,22.571770334928228
10093,24.1866028708134
10094,24.276315789473685
10095,24.3122009569378
10096,24.590311004784684
10097,25.487440191387563
10098,25.52332535885167
10099,26.815191387559807
10100,26.851076555023923
10101,26.895933014354064
10102,27.2816985645933
10103,27.39832535885167
10104,27.389354066985646
10105,29.1566985645933
10106,29.398923444976077
10107,29.372009569377987
10108,29.41686602870813
10109,29.41686602870813
10110,29.398923444976077
10111,29.398923444976077
10112,29.407894736842103
10113,29.36303827751196
10114,29.372009569377987
10115,29.380980861244016
10116,29.38995215311005
10117,29.380980861244016
10118,29.398923444976077
10119,29.398923444976077
10120,29.407894736842103
10121,29.398923444976077
10122,29.407894736842103
10123,29.36303827751196
10124,29.38995215311005
10125,29.38995215311005
10126,29.398923444976077
10127,29.38995215311005
10128,29.372009569377987
10129,29.380980861244016
10130,29.686004784688997
10131,29.372009569377987
10132,29.38995215311005
10133,29.372009569377987
10134,29.372009569377987
10135,29.380980861244016
10136,29.38995215311005
10137,29.407894736842103
10138,29.398923444976077
10139,29.41686602870813
10140,29.497607655502392
10141,29.730861244019138
10142,29.452751196172247
10143,29.41686602870813
10144,29.425837320574164
10145,29.38995215311005
10146,29.380980861244016
10147,29.452751196172247
10148,29.38995215311005
10149,29.398923444976077
10150,29.36303827751196
10151,29.380980861244016
10152,29.354066985645936
10153,29.380980861244016
10154,29.407894736842103
10155,29.36303827751196
10156,29.38995215311005
10157,29.36303827751196
10158,29.36303827751196
10159,29.372009569377987
10160,29.36303827751196
10161,29.38995215311005
10162,29.398923444976077
10163,29.36303827751196
10164,29.38995215311005
10165,29.398923444976077
10166,29.372009569377987
10167,29.372009569377987
10168,29.380980861244016
10169,29.38995215311005
10170,29.407894736842103
10171,29.372009569377987
10172,29.372009569377987
10173,28.107057416267946
10174,28.089114832535884
10175,28.098086124401913
10176,27.236842105263158
10177,26.034688995215316
10178,26.1872009569378
10179,27.048444976076553
10180,27.048444976076553
10181,27.07535885167464
10182,27.505980861244016
10183,27.58672248803828
10184,27.577751196172247
10185,26.025717703349283
10186,25.9988038277512
10187,26.034688995215316
10188,25.927033492822964
10189,24.680023923444978
10190,24.72488038277512
10191,25.559210526315788
10192,25.648923444976077
10193,25.604066985645936
10194,25.550239234449762
10195,24.581339712918663
10196,24.635167464114833
10197,25.379784688995215
10198,25.944976076555022
10199,25.97188995215311
10200,25.038875598086126
10201,24.832535885167463
10202,25.29007177033493
10203,27.44318181818182
10204,28.035287081339717
10205,28.582535885167463
10206,29.013157894736842
10207,29.066985645933013
10208,29.2194976076555
10209,29.309210526315788
10210,29.27332535885167
10211,29.27332535885167
10212,29.38995215311005
10213,28.089114832535884
10214,23.029306220095695
10215,23.773923444976077
10216,23.863636363636363
10217,23.872607655502392
10218,23.83672248803828
10219,23.612440191387563
10220,23.60346889952153
10221,23.684210526315788
10222,24.491626794258373
10223,28.3133971291866
10224,24.249401913875598
10225,24.348086124401913
10226,22.715311004784684
10227,23.800837320574164
10228,23.917464114832537
10229,23.94437799043062
10230,23.953349282296653
10231,23.27153110047847
10232,23.262559808612437
10233,23.2805023923445
10234,22.7511961722488
10235,22.796052631578945
10236,22.760167464114833
10237,22.724282296650717
10238,22.724282296650717
10239,22.742224880382775
10240,23.9354066985646
10241,23.971291866028704
10242,23.94437799043062
10243,23.2805023923445
10244,23.235645933014354
10245,23.262559808612437
10246,22.921650717703347
10247,22.948564593301434
10248,22.921650717703347
10249,22.885765550239235
10250,22.921650717703347
10251,22.894736842105267
10252,24.052033492822964
10253,24.105861244019138
10254,24.159688995215316
10255,24.04306220095694
10256,23.25358851674641
10257,23.2805023923445
10258,23.22667464114833
10259,22.975478468899517
10260,22.903708133971296
10261,23.047248803827753
10262,23.08313397129187
10263,23.056220095693778
10264,24.20454545454545
10265,24.258373205741627
10266,24.29425837320574
10267,24.240430622009566
10268,23.433014354066987
10269,23.441985645933013
10270,23.433014354066987
10271,23.074162679425836
10272,23.092105263157897
10273,23.119019138755984
10274,23.11004784688995
10275,23.101076555023923
10276,24.23145933014354
10277,24.285287081339717
10278,24.303229665071772
10279,24.321172248803826
10280,23.64832535885167
10281,24.410885167464116
10282,23.917464114832537
10283,23.307416267942585
10284,24.132775119617225
10285,29.407894736842103
10286,29.425837320574164
10287,24.91327751196172
10288,23.235645933014354
10289,29.1566985645933
10290,29.470693779904305
10291,29.46172248803828
10292,29.434808612440193
10293,29.17464114832536
10294,29.129784688995215
10295,28.923444976076553
10296,28.654306220095695
10297,28.788875598086126
10298,28.717105263157897
10299,28.85167464114833
10300,28.627392344497608
10301,29.031100478468897
10302,28.83373205741627
10303,28.87858851674641
10304,28.923444976076553
10305,28.501794258373206
10306,28.438995215311003
10307,28.232655502392344
10308,28.286483253588518
10309,28.358253588516746
10310,28.394138755980862
10311,28.64533492822967
10312,28.627392344497608
10313,29.264354066985646
10314,29.24641148325359
10315,29.36303827751196
10316,29.407894736842103
10317,29.237440191387563
10318,29.24641148325359
10319,29.255382775119614
10320,29.192583732057415
10321,29.17464114832536
10322,29.058014354066987
10323,28.788875598086126
10324,25.8104066985646
10325,24.886363636363637
10326,24.91327751196172
10327,24.904306220095695
10328,24.85944976076555
10329,23.908492822966505
10330,23.926435406698566
10331,23.9354066985646
10332,23.782894736842103
10333,23.818779904306222
10334,27.434210526315788
10335,29.425837320574164
10336,29.533492822966505
10337,29.470693779904305
10338,29.434808612440193
10339,29.47966507177033
10340,29.470693779904305
10341,29.452751196172247
10342,29.452751196172247
10343,29.452751196172247
10344,29.470693779904305
10345,29.46172248803828
10346,29.41686602870813
10347,29.443779904306222
10348,29.443779904306222
10349,29.407894736842103
10350,29.470693779904305
10351,29.398923444976077
10352,29.425837320574164
10353,29.434808612440193
10354,29.372009569377987
10355,29.336124401913874
10356,29.24641148325359
10357,29.237440191387563
10358,29.24641148325359
10359,29.237440191387563
10360,29.2194976076555
10361,29.300239234449762
10362,29.255382775119614
10363,29.17464114832536
10364,29.129784688995215
10365,29.120813397129186
10366,29.192583732057415
10367,29.2194976076555
10368,29.201555023923447
10369,29.255382775119614
10370,29.183612440191386
10371,29.1566985645933
10372,29.13875598086124
10373,29.2194976076555
10374,29.14772727272727
10375,29.14772727272727
10376,29.129784688995215
10377,29.13875598086124
10378,29.24641148325359
10379,29.08492822966507
10380,29.2194976076555
10381,29.22846889952153
10382,29.237440191387563
10383,29.264354066985646
10384,29.2194976076555
10385,29.102870813397132
10386,29.14772727272727
10387,29.183612440191386
10388,29.201555023923447
10389,29.201555023923447
10390,29.21052631578947
10391,29.17464114832536
